"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, L (3-6)","4","8","6","5","2","3","0","5.65","22","81","48","33","2","13","8","10","7","0","25","","","-0.351","0.95","-3.4"
"Nick Hagadone","1","1","1","1","0","2","1","3.68","4","17","11","8","1","2","0","2","0","0","","1","1","-0.176","1.04","-1.1"
"Scott Atchison","1","0","0","0","0","0","0","2.93","3","8","5","3","1","1","1","2","0","0","","0","0","0.028","0.36","0.5"
"Marc Rzepczynski","1","0","0","0","0","3","0","3.50","3","16","10","2","5","3","0","0","0","0","","0","0","0.022","0.30","0.5"
"Cody Allen","1","0","0","0","0","0","0","2.00","3","7","6","4","0","2","1","2","0","0","","0","0","0.013","0.17","0.5"
