"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, W (12-6)","7.1","6","1","1","2","7","0","2.55","31","110","77","40","14","23","10","12","4","0","67","","","0.268","0.81","2.9"
"Nick Hagadone","0","1","0","0","0","0","0","2.38","1","3","2","1","0","1","0","1","1","0","","2","1","-0.051","0.68","-1.5"
"John Axford, S (10)","1.2","1","0","0","1","1","0","3.14","7","24","14","6","2","6","3","2","1","0","","2","0","0.071","0.41","1.9"
