"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, W (2-4)","5","6","1","1","3","6","0","5.12","24","92","63","33","8","22","8","7","4","0","54","","","0.106","1.25","1.0"
"Kyle Crockett, H (2)","1","0","0","0","0","1","0","1.80","3","7","5","3","1","1","1","1","1","0","","1","0","0.098","1.44","0.8"
"Scott Atchison, H (6)","1.2","2","1","1","0","2","1","3.09","6","22","17","8","3","6","2","2","1","0","","0","0","0.057","1.01","-0.2"
"Marc Rzepczynski","0","1","0","0","0","0","0","3.44","1","2","1","1","0","0","0","1","1","0","","0","0","-0.038","0.60","-0.3"
"Cody Allen, H (9)","0.1","0","0","0","0","1","0","2.05","1","6","3","0","2","1","0","0","0","0","","1","0","0.053","1.96","0.3"
"Carlos Carrasco","1","0","0","0","1","0","0","3.61","4","18","9","4","0","5","3","0","0","0","","0","0","0.003","0.05","0.5"
