"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yordano Ventura","7","5","2","2","1","8","0","4.09","28","95","67","33","16","18","11","7","6","0","66","","","0.155","1.23","1.3"
"Kelvin Herrera","1","1","0","0","1","2","0","0.00","5","18","12","4","7","1","2","0","0","0","","0","0","0.103","3.11","0.5"
"Jason Frasor","1","0","0","0","0","0","0","0.00","3","8","5","4","0","1","2","1","0","0","","0","0","0.130","1.76","0.5"
"Ryan Madson","2","0","0","0","2","2","0","1.17","8","36","21","13","6","2","2","2","0","0","","0","0","0.261","3.05","0.9"
"Franklin Morales, W (2-0)","1","0","0","0","0","1","0","0.00","3","19","13","8","1","4","2","0","0","0","","0","0","0.130","1.76","0.5"
"Wade Davis, S (4)","1","1","0","0","0","1","0","0.00","4","13","8","5","2","1","0","3","1","0","","0","0","0.189","2.75","0.5"
