"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Blanton, W (2-0)","6","2","1","1","0","7","1","1.73","20","80","51","24","9","18","5","8","2","0","71","","","0.167","0.77","1.1"
"Kelvin Herrera, H (11)","1","0","0","0","0","2","0","2.00","3","18","11","5","4","2","0","1","1","0","","1","0","0.115","1.48","1.1"
"Wade Davis, H (9)","1","0","0","0","0","2","0","0.29","3","13","11","3","5","3","0","1","1","0","","0","0","0.045","0.61","0.5"
"Greg Holland, S (14)","1","0","0","0","1","2","0","2.95","4","15","9","1","2","6","0","1","0","0","","0","0","0.036","0.66","0.5"
