"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, L (2-3)","5","4","4","4","4","3","1","5.87","25","113","66","41","4","21","5","13","4","0","42","","","-0.220","1.26","-1.5"
"Joe Blanton","4","5","1","1","0","2","1","2.25","17","50","35","23","3","9","8","7","4","0","","0","0","0.045","0.28","1.0"
