"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Blanton, L (2-2)","5","9","4","4","0","4","1","3.74","23","76","52","33","8","11","10","9","5","0","37","","","-0.191","0.74","-1.5"
"Brandon Finnegan","1.1","2","1","1","0","2","0","2.37","6","21","13","4","3","6","1","3","2","0","","0","0","-0.019","0.99","-0.2"
"Kelvin Herrera","0.2","0","0","0","0","1","0","2.20","2","6","5","2","1","2","0","1","0","0","","2","1","-0.015","1.33","0.2"
"Franklin Morales","1","1","0","0","1","1","0","2.70","4","17","12","9","0","3","2","0","0","0","","0","0","0.028","0.49","0.5"
"Jason Frasor","1","1","0","0","0","1","0","1.54","4","19","11","8","3","0","1","2","1","0","","0","0","0.017","0.28","0.5"
