"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","6","2","1","1","3","2","0","5.63","23","103","61","39","2","20","6","12","4","0","63","","","0.233","0.91","2.0"
"Ryan Madson, H (12)","1","2","0","0","0","1","0","2.47","5","19","11","7","1","3","2","2","1","0","","0","0","0.070","2.25","0.5"
"Wade Davis","1","2","2","2","0","1","0","0.96","5","19","13","6","3","4","3","1","1","0","","0","0","-0.025","0.94","-1.5"
"Greg Holland, BS (4), L (3-1)","0","3","4","3","2","0","0","3.89","6","29","16","8","3","5","1","3","3","0","","0","0","-0.893","2.34","-5.3"
"Franklin Morales","1","0","0","0","0","2","0","2.53","3","13","8","3","2","3","0","1","0","0","","2","0","0.058","0.54","1.8"
