"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edinson Volquez","6","9","1","1","1","5","0","3.58","28","117","74","47","10","17","10","12","8","0","54","","","0.223","1.19","1.8"
"Luke Hochevar, H (6)","1","1","1","1","0","0","1","3.49","4","11","9","6","0","3","0","4","1","0","","0","0","-0.040","1.43","-0.5"
"Kelvin Herrera, BS (7)","1","2","1","1","1","1","0","2.75","6","27","16","8","4","4","3","1","1","0","","0","0","-0.210","2.76","-0.5"
"Franklin Morales, W (4-2)","1","1","0","0","0","0","0","3.23","3","10","7","5","0","2","2","1","1","0","","0","0","0.130","2.28","0.5"
"Wade Davis, S (15)","1","0","0","0","0","1","0","0.96","3","11","7","2","2","3","0","2","1","0","","0","0","0.084","1.12","0.5"
