"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edinson Volquez, W (9-5)","7.2","8","1","1","1","8","0","3.15","31","97","71","36","14","21","12","10","8","0","66","","","0.316","1.11","2.6"
"Wade Davis, H (15)","0.1","0","0","0","0","0","0","0.43","1","4","2","1","1","0","0","1","0","0","","2","0","0.020","0.77","0.4"
"Ryan Madson","1","0","0","0","0","2","0","1.82","3","11","9","3","3","3","1","0","0","0","","0","0","0.014","0.19","0.5"
