"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (4-2)","6","5","0","0","2","3","0","4.75","25","94","61","40","9","12","5","15","4","0","63","","","0.272","1.00","3.0"
"Ryan Madson","1","2","1","1","0","1","0","1.83","5","11","9","8","0","1","2","2","2","0","","0","0","0.002","0.28","-0.5"
"Wade Davis","1","1","0","0","0","1","0","0.00","4","20","11","6","2","3","0","3","1","0","","0","0","0.023","0.55","0.5"
"Luke Hochevar","1","1","0","0","0","2","0","4.50","4","14","8","3","3","2","0","2","1","0","","0","0","0.003","0.08","0.5"
