"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy","3.1","4","3","3","1","2","0","4.19","16","73","41","25","5","11","3","9","5","0","41","","","-0.234","1.14","-2.2"
"Kris Medlen","3.2","0","0","0","1","3","0","3.48","11","45","31","17","5","9","3","4","0","0","","2","0","0.383","1.33","2.7"
"Kelvin Herrera, BS (5), W (3-2)","1","2","1","1","0","1","0","2.15","5","16","13","11","2","0","3","1","0","0","","0","0","-0.141","2.73","-0.5"
"Ryan Madson, S (2)","1","0","0","0","0","2","0","2.53","3","13","9","5","0","4","1","0","0","0","","0","0","0.162","2.13","0.5"
