"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yordano Ventura, W (12-8)","5","8","3","2","2","4","0","4.40","28","95","56","40","7","9","10","11","8","0","43","","","0.025","1.52","-0.4"
"Ryan Madson, H (18)","1","1","0","0","0","0","0","2.40","4","11","9","6","1","2","1","3","1","0","","0","0","0.056","0.77","0.5"
"Kelvin Herrera","1","0","0","0","0","1","0","2.83","3","11","8","6","0","2","1","1","0","0","","0","0","0.021","0.27","0.5"
"Wade Davis","1","0","0","0","0","2","0","0.89","3","11","8","3","1","4","0","1","0","0","","0","0","0.015","0.20","0.5"
"Franklin Morales","0","2","1","0","0","0","0","2.90","3","17","12","9","0","3","2","1","1","0","","0","0","-0.082","0.54","-1.8"
"Greg Holland, S (32)","1","0","0","0","0","0","0","3.48","2","3","3","2","1","0","1","1","1","0","","3","1","0.090","1.70","1.4"
