"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edinson Volquez, L (11-7)","7","8","6","5","2","5","0","3.27","30","96","67","41","6","20","16","7","3","0","42","","","-0.448","1.26","-2.0"
"Kelvin Herrera","1","2","0","0","0","2","0","2.10","6","19","13","8","5","0","2","2","1","0","","2","2","-0.072","1.86","-0.0"
"Chris Young","1","2","1","1","0","0","0","3.31","5","15","10","5","3","2","2","3","2","0","","0","0","-0.033","0.23","-0.5"
