"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, W (4-4)","8","6","1","1","1","4","1","4.24","29","113","75","48","8","19","16","8","6","0","69","","","0.402","1.17","2.7"
"Joe Blanton, S (1)","1","0","0","0","0","2","0","4.37","3","12","8","3","3","2","1","0","0","0","","0","0","0.037","0.49","0.5"
