"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (1-0)","6","5","2","2","1","3","1","3.00","23","98","57","34","6","17","9","10","3","0","56","","","0.101","1.08","0.7"
"Jason Frasor, H (1)","1","1","0","0","0","2","0","0.00","4","17","13","6","4","3","1","1","1","0","","0","0","0.104","1.72","0.5"
"Kelvin Herrera, H (2)","1","1","0","0","0","1","0","0.00","4","21","15","9","3","3","2","1","1","0","","0","0","0.134","2.77","0.5"
"Wade Davis, S (1)","1","0","0","0","1","3","0","0.00","4","14","9","2","3","4","0","0","0","0","","0","0","0.082","1.68","0.5"
