"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy","5.1","6","1","0","1","3","0","4.15","24","98","65","44","6","15","13","7","2","0","56","","","0.108","1.43","1.1"
"Jason Frasor","0","0","0","0","1","0","0","0.00","1","4","0","","0","0","0","0","0","0","","1","0","-0.033","2.26","-0.2"
"Franklin Morales, BS (1)","1","1","1","1","0","0","0","1.59","4","12","9","6","0","3","0","4","2","0","","2","0","-0.046","2.74","0.1"
"Chris Young","1.2","0","0","0","1","3","0","2.08","6","30","15","8","5","2","1","1","0","0","","0","0","0.150","1.31","0.7"
"Kelvin Herrera, L (0-1)","0.2","1","1","1","2","1","0","1.23","5","20","9","4","2","3","0","2","2","0","","0","0","-0.369","2.60","-1.0"
