"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Johnny Cueto, W (11-13)","5","6","1","1","4","4","0","3.44","24","100","58","33","5","20","8","8","2","0","51","","","0.152","0.97","1.5"
"Edinson Volquez","2","0","0","0","2","3","0","3.55","8","37","22","12","3","7","1","2","0","0","","0","0","0.071","1.08","1.0"
"Franklin Morales","1","1","0","0","0","0","0","3.18","4","16","9","6","1","2","2","2","1","0","","0","0","0.015","0.28","0.5"
"Luke Hochevar","1","0","0","0","0","0","0","3.73","4","21","15","10","1","4","2","2","0","0","","0","0","0.008","0.25","0.5"
