"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  LF","4","1","1","0","0","1","4",".249",".302",".415",".717","14","11","-0.024","0.43","0.015","-0.038","0.2","4","0","2B"
"Ian Kinsler  2B","4","1","1","0","0","0","4",".304",".356",".438",".794","10","5","0.026","0.55","0.062","-0.036","0.4","1","1","3B"
"Miguel Cabrera  DH","2","2","2","1","2","0","4",".358",".468",".589","1.057","17","7","0.059","0.48","0.059","0.000","1.1","","","IW"
"Victor Martinez  1B","3","0","2","1","0","1","4",".249",".308",".385",".693","21","15","0.099","0.71","0.112","-0.013","0.8","9","1","2B,SF"
"J.D. Martinez  RF","2","0","0","0","2","0","4",".288",".352",".555",".907","20","10","0.007","0.93","0.030","-0.023","-0.3","0","0","GDP"
"Nick Castellanos  3B","2","0","1","2","1","0","4",".246",".301",".409",".710","19","8","0.121","1.36","0.122","-0.001","1.1","2","2","SF"
"Andrew Romine  3B","0","0","0","0","0","0","0",".259",".308",".343",".650","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"James McCann  C","3","0","0","0","0","1","4",".270",".303",".398",".701","12","8","-0.099","1.04","0.000","-0.099","-1.6","6","0","SH"
"Jose Iglesias  SS","4","0","0","0","0","0","4",".306",".346",".383",".729","16","12","-0.050","0.44","0.000","-0.050","-1.0","2","3",""
"Anthony Gose  CF","3","0","0","0","0","3","3",".256",".308",".365",".672","15","10","-0.032","0.42","0.000","-0.032","-0.5","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Alfredo Simon  P","","","","","","","","","","","","","","","","","","","0","0",""
