"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  CF","4","0","1","0","0","2","4",".259",".307",".445",".752","15","9","0.012","0.44","0.036","-0.024","-0.3","1","0",""
"Ian Kinsler  2B","3","0","0","0","0","0","3",".300",".346",".434",".781","6","4","-0.042","0.60","0.000","-0.042","-0.6","0","0",""
"Dixon Machado  PH-SS","1","0","0","0","0","0","1",".226",".281",".264",".545","2","2","-0.004","0.14","0.000","-0.004","-0.2","0","0",""
"Miguel Cabrera  DH","1","0","1","0","2","0","3",".337",".440",".531",".971","22","13","0.053","0.53","0.053","0.000","0.9","","",""
"Bryan Holaday  PH","1","0","0","0","0","0","1",".241",".241",".362",".603","4","3","-0.002","0.08","0.000","-0.002","-0.2","","",""
"Victor Martinez  1B","3","0","0","0","0","0","3",".243",".299",".364",".663","11","5","-0.076","0.93","0.000","-0.076","-1.4","7","0","GDP"
"Jefry Marte  PH-1B","1","0","0","0","0","0","1",".217",".289",".406",".695","1","1","-0.001","0.03","0.000","-0.001","-0.1","1","0",""
"J.D. Martinez  RF","3","0","0","0","0","1","3",".283",".343",".536",".880","9","7","-0.053","0.69","0.000","-0.053","-0.7","4","0",""
"Steven Moya  RF","1","0","0","0","0","1","1",".143",".200",".286",".486","7","4","-0.002","0.07","0.000","-0.002","-0.2","1","0",""
"Nick Castellanos  3B","4","0","0","0","0","0","4",".256",".305",".421",".727","13","7","-0.022","0.22","0.000","-0.022","-0.8","2","0",""
"Tyler Collins  LF","4","1","3","0","0","1","4",".260",".299",".395",".695","13","8","0.009","0.12","0.015","-0.007","0.6","2","0","2·2B"
"Alex Avila  C","3","0","1","0","1","0","4",".193",".343",".292",".635","22","12","-0.008","0.20","0.009","-0.018","-0.2","8","0","2B"
"Josh Wilson  SS-2B","4","0","1","1","0","1","4",".290",".333",".355",".688","9","7","-0.010","0.25","0.012","-0.022","0.0","1","5","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Randy Wolf  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Ryan  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jeff Ferrell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Valdez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tom Gorzelanny  P","","","","","","","","","","","","","","","","","","","0","0",""
