"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Anthony Gose  CF","4","0","1","0","0","2","4",".256",".313",".375",".688","18","12","0.010","0.46","0.036","-0.026","-0.3","3","0",""
"Ian Kinsler  2B","4","0","0","0","0","0","4",".304",".356",".449",".805","8","6","-0.072","0.74","0.000","-0.072","-1.1","2","4",""
"Miguel Cabrera  1B","4","0","1","1","0","1","4",".360",".458",".584","1.042","11","7","-0.031","0.56","0.015","-0.047","0.3","8","3",""
"J.D. Martinez  RF","3","0","1","0","1","0","4",".287",".347",".552",".899","18","10","-0.016","0.40","0.016","-0.031","-0.2","2","0",""
"Victor Martinez  DH","4","0","0","0","0","1","4",".232",".291",".349",".640","10","8","-0.054","0.51","0.000","-0.054","-0.9","","",""
"Nick Castellanos  3B","3","0","0","0","0","2","3",".250",".305",".423",".728","13","9","-0.026","0.35","0.000","-0.026","-0.5","0","0",""
"Tyler Collins  LF","3","0","0","0","0","0","3",".265",".287",".402",".688","9","7","-0.017","0.22","0.000","-0.017","-0.3","2","0",""
"Bryan Holaday  C","3","0","0","0","0","0","3",".245",".245",".358",".604","7","5","-0.031","0.41","0.000","-0.031","-0.6","4","0",""
"Dixon Machado  SS","3","1","1","0","0","0","3",".200",".273",".300",".573","10","6","-0.001","0.34","0.018","-0.019","0.3","3","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Kyle Lobstein  P","","","","","","","","","","","","","","","","","","","1","0",""
"Drew VerHagen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jeff Ferrell  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jose Valdez  P","","","","","","","","","","","","","","","","","","","0","0",""
