"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"P.J. Walters","6","5","1","1","1","4","0","5.88","23","90","54","32","5","17","8","10","2","0","61","","","0.229","1.06","2.1"
"Brian Duensing","2","1","0","0","0","2","0","4.68","6","18","13","7","2","4","2","2","1","0","","0","0","0.198","1.68","1.0"
"Jared Burton, W (2-1)","1","0","0","0","0","1","0","2.01","3","10","9","5","3","1","1","1","0","0","","0","0","0.141","1.74","0.5"
"Glen Perkins, S (14)","1","0","0","0","0","1","0","2.44","3","8","7","5","1","1","1","1","0","0","","0","0","0.207","2.69","0.5"
