"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond, L (11-7)","6","10","4","4","3","2","0","3.46","30","98","63","43","7","13","12","13","9","0","35","","","-0.204","0.72","-1.1"
"Luis Perdomo","1","3","3","3","0","0","0","5.19","7","17","11","8","2","1","3","3","2","0","","0","0","-0.012","0.20","-1.5"
"Alex Burnett","2","3","2","2","0","0","1","3.25","9","33","24","17","2","5","7","2","1","0","","2","2","-0.009","0.01","-2.0"
