"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cole De Vries, W (1-1)","5","6","5","4","0","4","1","4.20","23","80","55","41","3","11","8","11","5","0","41","","","-0.280","1.16","-2.8"
"Alex Burnett, H (2)","2","0","0","0","0","1","0","2.45","6","29","20","14","2","4","4","1","0","0","","2","1","0.163","1.09","1.4"
"Jared Burton","1","0","0","0","0","3","0","3.80","3","12","9","1","7","1","0","0","0","0","","0","0","0.015","0.19","0.5"
"Jeff Gray","0.2","2","2","1","1","0","0","4.43","5","19","12","10","1","1","1","3","1","0","","0","0","-0.007","0.31","-1.7"
"Matt Capps, S (13)","0.1","0","0","0","0","0","0","3.38","1","3","2","1","0","1","1","0","0","0","","1","0","0.015","0.54","0.2"
