"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Marquis","6.1","11","5","5","0","3","2","7.15","27","112","71","43","4","24","11","13","6","0","34","","","-0.345","1.10","-2.1"
"Jared Burton","1","0","0","0","0","1","0","3.86","3","10","9","6","1","2","1","1","0","0","","1","0","0.136","1.79","0.7"
"Brian Duensing","0.2","0","0","0","0","1","0","2.35","2","9","6","2","2","2","0","1","0","0","","0","0","0.059","1.18","0.3"
"Matt Capps, L (0-1)","1","1","1","1","0","0","1","5.14","4","17","11","8","1","2","1","3","0","0","","0","0","-0.305","1.43","-0.5"
