"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, W (5-2)","7","2","0","0","0","9","0","3.72","23","98","68","29","14","25","12","2","2","0","82","","","0.239","0.55","3.4"
"Tyler Robertson","1","0","0","0","0","0","0","6.11","3","10","6","3","1","2","0","3","1","0","","0","0","0.001","0.01","0.5"
"Anthony Swarzak","1","0","0","0","0","1","0","4.60","3","17","11","7","2","2","2","0","0","0","","0","0","0.000","0.00","0.5"
