"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"P.J. Walters, W (1-1)","6.1","4","3","3","3","2","3","3.65","27","87","50","31","5","14","9","13","6","0","52","","","-0.035","1.03","-0.3"
"Francisco Liriano, H (1)","0.2","0","0","0","0","0","0","8.59","1","3","3","2","0","1","1","0","0","0","","2","0","0.188","4.08","0.9"
"Glen Perkins, H (5)","1","0","0","0","2","1","0","4.50","4","16","6","1","2","3","1","0","0","0","","0","0","0.145","4.03","0.5"
"Matt Capps, S (8)","1","0","0","0","0","1","0","3.60","3","10","6","4","0","2","1","1","0","0","","0","0","0.207","2.69","0.5"
