"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond","6.2","9","2","2","0","2","1","2.95","28","100","64","47","6","11","16","10","6","0","50","","","-0.011","1.26","0.8"
"Alex Burnett","0.1","0","0","0","0","0","0","3.17","2","6","3","2","0","1","0","1","0","0","","2","0","0.073","3.81","0.4"
"Jared Burton","1","1","0","0","0","1","0","2.11","4","23","15","12","1","2","1","2","0","0","","0","0","0.101","2.19","0.5"
"Tyler Robertson, L (1-1)","0","2","1","1","1","0","0","6.91","3","14","7","6","0","1","1","1","1","0","","0","0","-0.306","2.93","-1.8"
"Casey Fien","0.1","0","0","0","0","0","0","1.47","1","6","3","1","1","1","0","1","0","0","","3","1","-0.065","2.66","0.4"
