"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, W (1-5)","6","3","0","0","2","9","0","7.20","22","88","51","18","12","21","2","9","3","0","73","","","0.292","0.90","2.9"
"Alex Burnett","2","0","0","0","1","0","0","2.63","6","23","15","8","1","6","1","4","1","0","","0","0","0.049","0.40","1.0"
"Jeff Gray","1","0","0","0","0","1","0","4.15","3","7","6","4","0","2","1","1","0","0","","0","0","0.014","0.18","0.5"
