"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, W (2-7)","7","4","1","1","2","5","0","5.30","27","104","59","29","14","16","12","8","2","0","68","","","0.271","0.91","2.4"
"Glen Perkins, H (10)","1","1","0","0","0","1","0","2.84","4","21","17","12","2","3","2","1","0","0","","0","0","0.041","0.77","0.5"
"Jared Burton, S (2)","1","0","0","0","1","0","0","2.90","4","21","10","5","1","4","0","3","0","0","","0","0","0.032","0.60","0.5"
