"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Liam Hendriks","3.2","10","5","3","0","5","0","6.11","22","79","54","36","4","14","6","11","5","0","30","","","-0.214","0.77","-3.5"
"Anthony Swarzak, W (3-4)","2.2","1","2","2","1","2","0","4.68","10","35","22","14","2","6","0","7","2","0","","2","0","0.104","0.93","1.1"
"Tyler Robertson, H (4)","0.1","0","0","0","0","0","0","6.00","1","4","2","1","0","1","0","1","0","0","","2","0","0.055","2.69","0.4"
"Casey Fien, H (5)","0.1","1","0","0","1","0","0","1.11","3","12","7","6","0","1","1","1","0","0","","2","2","-0.127","3.17","-1.5"
"Kyle Waldrop, H (2)","1","1","0","0","0","0","0","2.70","4","21","12","8","3","1","4","0","0","0","","0","0","0.142","2.00","0.5"
"Glen Perkins, S (10)","1","1","0","0","0","1","0","2.62","3","13","11","8","1","2","2","0","0","0","","0","0","0.202","3.34","0.5"
