"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cole De Vries, L (0-1)","5","6","6","3","1","4","3","5.40","23","96","60","37","7","16","6","12","3","0","40","","","-0.514","0.93","-3.4"
"Brian Duensing","1","3","4","4","1","0","1","3.27","7","28","16","13","1","2","2","4","1","0","","0","0","-0.228","0.96","-3.5"
"Jeff Gray","1","0","0","0","0","1","0","4.26","3","13","9","5","2","2","2","0","0","0","","0","0","0.007","0.09","0.5"
"Jared Burton","1","2","1","1","0","0","1","4.86","5","26","21","18","1","2","1","4","2","0","","0","0","-0.006","0.03","-0.5"
