"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond, W (1-0)","7","4","0","0","1","6","0","0.00","25","102","62","34","9","19","12","6","4","0","74","","","0.234","0.66","3.4"
"Jared Burton","1","0","0","0","0","1","0","2.25","3","10","7","4","1","2","1","1","0","0","","0","0","0.011","0.15","0.5"
"Matt Capps","1","0","0","0","0","1","0","4.09","3","13","8","4","1","3","2","0","0","0","","0","0","0.006","0.08","0.5"
