"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cole De Vries, W (2-1)","6","5","1","1","1","6","1","3.43","24","94","66","40","13","13","6","11","3","0","63","","","0.190","0.95","1.9"
"Alex Burnett","1","0","0","0","0","0","0","1.83","3","13","10","8","0","2","2","1","0","0","","0","0","0.027","0.36","0.5"
"Tyler Robertson","1","0","0","0","0","1","0","8.10","3","10","7","3","4","0","2","0","0","0","","0","0","0.022","0.29","0.5"
"Jared Burton","1","1","0","0","0","0","0","2.81","4","16","11","8","2","1","2","2","0","0","","0","0","0.014","0.17","0.5"
