"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn","6","9","4","4","2","3","1","7.48","29","101","62","40","3","19","15","9","2","0","39","","","-0.202","1.12","-1.1"
"Alex Burnett","1","0","0","0","0","0","0","2.20","3","14","10","9","0","1","2","1","0","0","","0","0","0.019","0.26","0.5"
"Jared Burton","1","1","0","0","0","0","0","3.38","4","14","7","5","1","1","2","2","1","0","","0","0","0.105","2.04","0.5"
"Glen Perkins","2","2","0","0","1","1","0","3.14","9","37","19","10","5","4","3","4","1","0","","0","0","0.269","2.86","1.0"
"Brian Duensing","1","0","0","0","0","1","0","3.27","3","15","8","4","2","2","0","2","1","0","","0","0","0.134","1.79","0.5"
"Jeff Gray","3","1","0","0","2","1","0","4.60","13","54","36","22","6","8","5","5","1","0","","0","0","0.403","2.44","1.5"
"Anthony Swarzak, W (1-4)","1","2","0","0","0","1","0","5.04","5","15","12","6","2","4","1","3","2","0","","0","0","0.134","2.76","0.5"
