"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Cole De Vries","6","7","2","1","0","4","1","3.64","27","95","58","37","7","14","6","16","5","0","56","","","0.079","0.99","1.1"
"Tyler Robertson, BS (1)","0.1","1","2","2","1","0","1","6.75","3","13","6","3","0","3","0","2","1","0","","0","0","-0.329","1.57","-1.8"
"Casey Fien, L (1-1)","0","3","2","2","2","0","0","2.16","5","16","7","4","2","1","1","2","2","0","","0","0","-0.378","2.07","-3.3"
"Jeff Gray","0.2","1","3","3","2","0","0","5.31","4","17","5","4","1","0","1","1","0","0","","3","0","0.012","0.44","-1.0"
"Anthony Swarzak","1","2","2","2","0","0","1","4.43","5","15","10","7","1","2","3","2","1","0","","1","1","-0.007","0.02","-1.9"
