"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Esmerling Vasquez","5.2","6","3","3","3","0","0","6.75","23","91","54","32","4","18","8","12","3","0","42","","","0.008","1.33","0.5"
"Kyle Waldrop, BS (1)","0.1","1","0","0","0","1","0","3.12","3","16","9","4","1","4","1","0","0","0","","1","1","-0.145","2.65","-0.7"
"Casey Fien","2","1","0","0","0","1","0","1.44","7","16","12","7","1","4","3","3","1","0","","0","0","0.187","1.53","0.9"
"Jared Burton","1","0","0","0","0","1","0","2.04","3","14","11","8","2","1","2","0","0","0","","0","0","0.130","1.76","0.5"
"Anthony Swarzak, L (3-5)","0.1","2","1","1","2","0","0","5.00","5","17","5","4","0","1","2","1","0","0","","0","0","-0.370","4.17","-2.1"
