"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, L (6-5)","2.1","7","7","7","3","1","2","4.54","17","53","32","16","2","14","8","5","2","0","13","","","-0.320","0.64","-6.0"
"Anthony Swarzak","3.2","4","1","1","0","2","1","4.89","15","54","39","22","4","13","6","7","3","0","","1","0","0.001","0.04","1.1"
"Luis Perdomo","2","1","0","0","0","0","0","4.26","7","22","12","8","1","3","5","1","0","0","","0","0","0.000","0.00","1.0"
