"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, W (6-3)","7","3","2","2","3","6","1","3.55","27","108","72","40","11","21","11","7","3","0","66","","","0.158","1.05","1.4"
"Tyler Robertson","1","0","0","0","0","0","0","5.57","3","13","9","5","0","4","2","1","1","0","","0","0","0.022","0.29","0.5"
"Kyle Waldrop","1","0","0","0","0","0","0","2.63","3","10","7","3","0","4","3","0","0","0","","0","0","0.006","0.08","0.5"
