"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","4","0","2","0","0","0","4",".290",".346",".492",".839","13","10","-0.007","0.83","0.046","-0.053","0.1","5","0",""
"Mike Trout  CF","4","0","1","0","0","1","4",".302",".390",".592",".982","21","15","-0.051","0.90","0.018","-0.068","-0.6","4","0",""
"Albert Pujols  DH","3","0","0","0","0","1","3",".273",".325",".472",".797","13","9","-0.099","1.02","0.000","-0.099","-0.8","","","GDP"
"Josh Hamilton  LF","3","0","0","0","0","2","3",".287",".361",".421",".782","10","8","-0.095","1.29","0.000","-0.095","-0.6","0","0",""
"Erick Aybar  SS","3","1","1","0","0","1","3",".281",".317",".403",".720","8","7","0.131","1.47","0.174","-0.043","0.7","2","1",""
"Howie Kendrick  2B","3","0","1","0","0","1","3",".292",".349",".391",".740","14","10","0.026","1.02","0.056","-0.030","0.2","0","1",""
"Efren Navarro  1B","3","0","1","0","0","1","3",".314",".385",".471",".856","14","10","-0.044","1.52","0.046","-0.090","-0.2","9","0",""
"David Freese  3B","3","1","1","1","0","0","3",".245",".321",".350",".671","14","7","0.174","1.64","0.310","-0.137","-0.0","0","4","HR,GDP"
"John McDonald  3B","0","0","0","0","0","0","0",".164",".257",".180",".437","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Hank Conger  C","3","0","0","0","0","0","3",".235",".309",".347",".656","11","7","-0.052","0.71","0.000","-0.052","-0.4","7","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","1",""
"Huston Street  P","","","","","","","","","","","","","","","","","","","0","0",""
