"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","3","0","0","0","1","1","4",".283",".336",".465",".802","22","12","-0.045","0.43","0.004","-0.049","-0.3","4","0",""
"Mike Trout  CF","3","0","1","0","0","2","3",".290",".378",".567",".945","17","10","-0.024","0.45","0.005","-0.029","-0.0","3","0",""
"Tony Campana  CF","0","0","0","0","0","0","0",".159",".172",".206",".378","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Shawn O'Malley  PH","1","0","0","0","0","1","1",".500",".500",".500","1.000","5","4","-0.004","0.17","0.000","-0.004","-0.3","","",""
"Albert Pujols  DH","4","0","0","0","0","0","4",".273",".328",".467",".795","19","13","-0.029","0.27","0.000","-0.029","-0.9","","","GDP"
"Howie Kendrick  2B","2","0","0","0","0","0","2",".292",".347",".395",".742","9","5","-0.032","0.66","0.000","-0.032","-0.4","1","1",""
"Gordon Beckham  SS","1","1","1","0","0","0","1",".226",".273",".344",".617","1","1","0.008","0.12","0.008","0.000","0.6","0","3","2B"
"David Freese  3B","3","0","1","1","0","0","3",".260",".322",".374",".696","13","8","-0.007","0.37","0.013","-0.020","0.5","0","2",""
"Luis Jimenez  PR-3B","0","0","0","0","0","0","0",".148",".207",".185",".392","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Erick Aybar  SS","2","0","0","0","0","1","2",".286",".326",".390",".716","10","6","-0.012","0.24","0.000","-0.012","-0.2","1","0",""
"Grant Green  2B","1","0","0","0","0","1","1",".307",".315",".398",".713","4","3","-0.012","0.57","0.000","-0.012","-0.3","1","1",""
"Chris Iannetta  C","2","0","0","0","1","0","3",".258",".377",".410",".787","15","6","-0.018","0.49","0.012","-0.030","-0.1","10","0",""
"C.J. Cron  1B","3","0","0","0","0","1","3",".269",".298",".468",".765","16","11","-0.039","0.41","0.000","-0.039","-1.1","6","0","GDP"
"Collin Cowgill  LF","3","0","0","0","0","0","3",".259",".338",".370",".709","12","8","-0.014","0.19","0.000","-0.014","-0.4","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","0","1",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Yoslan Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cam Bedrosian  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jairo Diaz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Wade LeBlanc  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Thatcher  P","","","","","","","","","","","","","","","","","","","0","0",""
