"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","5","1","2","0","0","1","5",".293",".349",".510",".859","17","12","-0.022","1.38","0.074","-0.096","-0.0","1","0",""
"Mike Trout  CF","4","0","0","0","0","2","4",".310",".396",".605","1.002","20","15","-0.074","1.81","0.063","-0.136","-0.5","3","0",""
"Albert Pujols  1B","3","0","0","0","1","1","4",".274",".326",".479",".805","14","5","-0.084","1.18","0.021","-0.105","-0.8","4","0",""
"Josh Hamilton  DH","4","0","2","1","0","1","4",".297",".374",".441",".815","6","6","0.089","1.19","0.136","-0.047","0.9","","",""
"Howie Kendrick  2B","4","1","1","0","0","0","4",".296",".354",".395",".749","10","6","-0.081","1.64","0.086","-0.167","-0.7","3","0","2B,GDP"
"David Freese  3B","3","0","1","0","1","2","4",".251",".324",".350",".674","17","11","0.030","1.23","0.085","-0.055","0.4","0","1",""
"Efren Navarro  LF","4","0","0","0","0","0","4",".291",".361",".436",".797","14","10","-0.159","1.60","0.000","-0.159","-1.2","1","0",""
"Hank Conger  C","3","0","2","1","0","1","3",".245",".317",".362",".679","8","7","0.160","1.67","0.181","-0.022","1.2","15","1",""
"Erick Aybar  PH","1","0","0","0","0","0","1",".282",".319",".408",".727","3","3","-0.041","1.66","0.000","-0.041","-0.2","","",""
"John McDonald  SS","3","0","0","0","0","3","3",".175",".262",".193",".455","15","12","-0.117","1.76","0.000","-0.117","-1.0","0","2",""
"Chris Iannetta  PH","1","0","0","0","0","0","1",".267",".379",".415",".794","1","1","-0.025","1.04","0.000","-0.025","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Shoemaker  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Thatcher  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Grilli  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","0","0",""
