"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Howie Kendrick  2B","3","2","1","0","1","1","4",".296",".382",".417",".799","17","9","0.107","0.76","0.125","-0.018","0.7","3","2","2·SB"
"Mike Trout  CF","3","1","1","2","1","2","4",".321",".403",".596","1.000","28","18","-0.019","0.87","0.043","-0.062","1.4","3","0","2B"
"Albert Pujols  1B","3","1","1","1","0","0","4",".279",".341",".586",".927","16","13","0.052","0.83","0.081","-0.028","0.5","10","1","2B,SF"
"Raul Ibanez  DH","4","0","0","0","0","3","4",".157",".231",".313",".544","18","14","-0.086","0.60","0.000","-0.086","-1.4","","",""
"David Freese  3B","3","0","1","2","1","0","4",".193",".250",".277",".527","16","9","0.132","0.69","0.146","-0.014","1.7","0","3",""
"Erick Aybar  SS","4","1","0","0","0","0","4",".280",".311",".400",".711","5","5","-0.053","0.59","0.000","-0.053","-0.8","1","4",""
"Hank Conger  C","3","1","2","2","1","0","4",".324",".361",".588",".949","17","9","0.219","0.44","0.222","-0.003","2.0","7","2","HR"
"Collin Cowgill  RF","3","1","1","0","0","1","4",".293",".383",".512",".895","13","10","0.002","0.30","0.016","-0.013","-0.4","1","0","HBP,GDP"
"J.B. Shuck  LF","4","0","1","0","0","0","4",".156",".177",".247",".424","15","10","-0.030","0.39","0.005","-0.035","-0.2","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","1","0",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
