"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Collin Cowgill  RF","3","0","0","0","1","1","4",".282",".354",".418",".772","14","10","-0.042","0.60","0.010","-0.052","0.1","2","0",""
"Mike Trout  CF","4","1","2","0","0","0","4",".314",".406",".611","1.017","16","11","0.059","0.51","0.076","-0.018","-0.1","4","0","2B"
"Albert Pujols  1B","4","0","1","0","0","0","4",".254",".308",".459",".767","16","11","-0.068","0.84","0.036","-0.104","-1.2","5","1","GDP"
"Josh Hamilton  LF","4","0","0","0","0","3","4",".304",".389",".471",".860","17","14","-0.079","0.85","0.000","-0.079","-1.0","1","0",""
"Howie Kendrick  2B","4","1","2","1","0","0","4",".275",".338",".376",".714","15","13","0.134","0.70","0.142","-0.008","0.9","3","1",""
"Erick Aybar  SS","4","1","1","0","0","1","4",".280",".318",".418",".736","11","10","0.010","0.81","0.050","-0.041","-0.3","2","3",""
"C.J. Cron  DH","2","1","1","1","1","0","3",".286",".320",".529",".848","8","3","0.124","1.21","0.142","-0.019","0.9","","",""
"David Freese  3B","3","1","2","2","0","1","3",".245",".317",".327",".644","10","7","0.249","1.06","0.256","-0.007","2.1","0","2","2B"
"John McDonald  3B","0","0","0","0","0","0","0",".238",".313",".262",".574","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Iannetta  C","1","0","0","1","1","0","3",".263",".378",".417",".794","17","8","-0.013","0.75","0.030","-0.043","0.1","9","0","SF,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Shoemaker  P","","","","","","","","","","","","","","","","","","","1","1",""
"Kevin Jepsen  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jason Grilli  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
