"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kole Calhoun  RF","4","0","1","1","0","1","4",".292",".346",".481",".827","9","8","-0.029","0.43","0.009","-0.039","0.7","4","0","2B"
"Mike Trout  CF","4","0","0","0","0","1","4",".285",".370",".555",".925","11","8","-0.033","0.34","0.000","-0.033","-0.9","1","0",""
"Albert Pujols  1B","4","0","1","0","0","0","4",".274",".330",".470",".800","10","10","0.000","0.21","0.012","-0.012","-0.6","7","1",""
"Josh Hamilton  DH","3","0","0","0","1","0","4",".267",".339",".430",".769","17","9","-0.023","0.26","0.002","-0.026","-0.3","","",""
"Howie Kendrick  2B","4","0","1","0","0","1","4",".282",".339",".373",".712","18","15","-0.027","0.31","0.002","-0.030","-0.7","0","3",""
"David Freese  3B","4","0","0","0","0","2","4",".255",".321",".359",".680","16","12","-0.022","0.23","0.000","-0.022","-0.7","0","1",""
"Erick Aybar  SS","4","0","3","0","0","1","4",".280",".318",".386",".704","18","13","0.021","0.17","0.022","-0.001","0.5","2","1",""
"Chris Iannetta  C","4","0","1","0","0","0","4",".261",".375",".410",".784","10","6","-0.032","0.32","0.000","-0.032","-0.5","12","0","2B"
"Collin Cowgill  LF","4","1","1","0","0","1","4",".268",".346",".383",".729","21","13","-0.025","0.30","0.003","-0.028","-0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wade LeBlanc  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mike Morin  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Salas  P","","","","","","","","","","","","","","","","","","","0","0",""
