"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman","6","5","2","2","2","3","2","4.46","25","113","63","37","5","21","7","13","8","0","55","","","0.047","1.00","0.9"
"Chad Qualls","1","0","0","0","0","0","0","4.01","3","8","6","4","0","2","1","2","0","0","","0","0","0.042","0.56","0.5"
"Tony Sipp, H (9)","1","0","0","0","0","1","0","2.52","3","8","6","2","1","3","2","0","0","0","","0","0","0.086","1.14","0.5"
"Luke Gregerson, BS (4), W (5-1)","1","1","2","0","2","1","0","3.05","7","30","14","10","1","3","2","2","1","0","","0","0","-0.412","5.15","-1.5"
"Will Harris, S (1)","1","1","0","0","0","0","0","1.28","3","9","6","3","1","2","3","0","0","0","","0","0","0.195","3.53","0.5"
