"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, L (0-1)","4.2","11","10","10","3","4","2","7.00","27","90","56","30","10","16","9","11","6","0","3","","","-0.373","0.44","-7.8"
"Joe Thatcher","1.1","1","0","0","0","1","0","2.35","5","21","17","11","2","4","0","4","0","0","","1","0","0.001","0.00","0.7"
"Will Harris","2","1","1","1","0","3","1","0.60","7","34","24","13","3","8","3","1","1","0","","0","0","0.000","0.00","-0.0"
"Tony Sipp","1","0","0","0","0","1","0","0.68","3","9","8","5","1","2","1","1","0","0","","0","0","0.000","0.00","0.5"
