"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Collin McHugh, W (11-5)","7","7","2","2","1","4","0","4.25","29","98","72","43","9","20","10","13","7","0","58","","","0.272","1.61","1.4"
"Pat Neshek, H (22)","1","0","0","0","1","2","0","2.72","4","14","9","3","3","3","0","1","0","0","","0","0","0.072","1.39","0.5"
"Luke Gregerson, S (20)","1","0","0","0","0","0","0","3.06","3","11","8","4","2","2","2","1","0","0","","0","0","0.071","0.94","0.5"
