"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Fiers","6","5","2","2","1","6","2","3.64","24","99","66","33","13","20","4","13","9","0","59","","","0.166","1.06","0.9"
"Will Harris, H (9)","1","1","0","0","0","1","0","1.66","4","18","10","3","4","3","1","2","1","0","","0","0","0.094","1.73","0.5"
"Pat Neshek, BS (2), L (3-6)","0.2","4","2","2","0","0","1","3.46","6","20","13","6","1","6","1","5","4","0","","0","0","-0.496","1.76","-1.9"
"Josh Fields","1.1","0","0","0","0","3","0","3.45","4","22","13","6","4","3","0","1","0","0","","2","0","0.079","0.79","0.9"
