"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","7","5","3","2","1","4","1","2.63","28","93","58","33","10","15","10","12","3","0","60","","","-0.024","1.29","0.6"
"Oliver Perez","0.1","0","0","0","0","0","0","3.75","1","3","3","1","0","2","1","0","0","0","","0","0","0.046","1.81","0.2"
"Will Harris, L (5-4)","0.1","2","2","2","0","1","1","1.70","3","13","7","3","2","2","1","1","0","0","","0","0","-0.367","1.32","-1.8"
"Tony Sipp","0.1","1","0","0","0","0","0","2.11","2","7","6","4","1","1","0","2","2","0","","0","0","0.003","0.23","0.1"
