"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman, L (0-2)","5","10","8","7","1","0","3","6.17","24","96","65","44","3","18","14","9","5","0","16","","","-0.378","0.54","-5.6"
"Asher Wojciechowski","4","2","0","0","1","4","0","4.50","15","60","38","18","5","15","3","7","5","0","","0","0","0.005","0.02","1.9"
