"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roberto Hernandez","6","8","5","4","2","1","0","4.25","25","93","55","32","4","19","8","14","8","0","37","","","-0.095","0.76","-1.6"
"Tony Sipp, BS (1)","1","2","1","0","0","2","0","0.73","5","19","11","5","3","3","0","3","1","0","","2","2","-0.153","1.89","-1.0"
"Pat Neshek, W (2-0)","1","0","0","0","0","2","0","4.35","3","14","10","6","1","3","0","1","0","0","","0","0","0.105","1.40","0.5"
"Luke Gregerson, S (6)","1","0","0","0","1","1","0","2.77","3","17","9","5","3","1","1","0","0","0","","0","0","0.159","2.93","0.5"
