"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","7.2","3","0","0","3","5","0","2.10","29","111","69","40","10","19","11","10","1","0","75","","","0.424","1.32","3.3"
"Pat Neshek","0.1","0","0","0","0","1","0","2.56","1","6","4","2","1","1","0","0","0","0","","2","0","0.119","4.07","0.6"
"Luke Gregerson, W (4-1)","1","0","0","0","0","1","0","3.29","3","12","10","6","2","2","1","1","0","0","","0","0","0.135","1.79","0.5"
