"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Fiers","5.1","5","2","0","2","5","0","3.87","24","96","61","34","11","16","8","9","5","0","57","","","-0.023","1.01","0.0"
"Josh Fields, H (5)","0.2","0","0","0","0","2","0","2.27","2","7","6","2","2","2","0","0","0","0","","2","0","0.092","1.94","0.9"
"Chad Qualls, H (10)","1","2","2","2","0","1","1","4.10","5","18","13","8","2","3","3","1","0","0","","0","0","-0.106","1.19","-1.5"
"Will Harris, BS (4), W (5-2)","2","2","1","0","1","5","0","1.57","9","40","25","14","6","5","3","0","0","0","","0","0","-0.012","2.20","-0.0"
