"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen","6.1","4","1","1","2","5","0","5.29","24","101","68","37","9","22","9","7","4","0","64","","","0.245","1.22","2.1"
"Mark Hendrickson, H (6)","0.1","0","0","0","0","1","0","4.87","1","5","3","0","2","1","0","0","0","0","","1","0","0.062","2.57","0.3"
"Jim Johnson, H (6)","1.1","1","0","0","0","1","0","5.40","5","16","10","4","1","5","2","2","1","0","","1","0","0.198","2.27","0.8"
"Koji Uehara, BS (1), L (1-1)","0.1","2","2","2","0","0","1","2.70","3","7","5","5","0","0","1","2","0","0","","0","0","-0.791","4.56","-1.8"
