"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (7-12)","8","8","6","5","1","3","1","3.97","34","110","75","51","8","16","15","15","4","0","46","","","-0.340","0.86","-2.1"
"Alfredo Simon","1","0","0","0","0","1","0","4.65","3","13","10","6","3","1","2","0","0","0","","0","0","0.037","0.49","0.5"
