"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Matusz, L (2-1)","6","9","3","3","0","2","1","4.40","27","97","68","46","6","16","5","20","4","0","44","","","-0.055","0.88","-0.0"
"Matt Albers","1.1","0","0","0","0","1","0","7.36","4","22","15","11","2","2","3","0","0","0","","0","0","0.026","0.26","0.7"
"Alberto Castillo","1","2","1","1","1","0","1","2.08","5","12","7","5","0","2","1","3","1","0","","0","0","-0.034","0.15","-0.9"
"Jason Berken","0.2","0","0","0","0","0","0","1.32","2","8","5","3","1","1","0","2","0","0","","1","0","0.005","0.09","0.7"
