"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood","8","10","3","3","0","7","0","3.65","33","120","79","49","7","23","9","17","6","0","57","","","0.017","0.99","0.9"
"Will Ohman","0.1","0","0","0","0","1","0","0.00","1","6","3","0","0","3","0","0","0","0","","0","0","0.058","2.31","0.2"
"Alfredo Simon, W (1-1)","1.2","1","0","0","1","1","0","3.60","7","29","17","13","1","3","2","3","1","0","","0","0","0.213","2.42","0.8"
