"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood, L (3-16)","5","7","6","6","1","5","2","5.29","22","83","54","33","1","20","5","11","4","0","33","","","-0.274","0.85","-3.7"
"David Hernandez","1.1","1","0","0","0","3","0","4.48","5","19","16","7","7","2","1","1","1","0","","2","1","0.008","0.20","1.1"
"Troy Patton","0.2","1","0","0","1","1","0","0.00","4","16","9","5","2","2","1","1","0","0","","0","0","0.002","0.07","0.3"
"Rick van den Hurk","1","1","0","0","0","2","0","4.61","4","16","12","5","1","6","1","1","1","0","","0","0","0.001","0.02","0.5"
