"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta","5.1","4","5","5","4","1","2","4.87","23","96","51","33","3","15","6","12","6","0","37","","","-0.088","1.06","-0.9"
"Jason Berken, BS (2)","1","1","3","2","2","1","0","2.52","7","25","11","9","0","2","2","2","1","0","","2","2","-0.372","1.34","-2.5"
"Will Ohman","0.2","1","0","0","1","1","0","2.57","4","18","11","5","1","5","1","1","0","0","","2","2","-0.088","1.27","-1.1"
"David Hernandez","2","1","1","1","1","1","1","4.36","7","21","13","9","1","3","3","2","0","0","","0","0","-0.073","0.44","-0.0"
"Alfredo Simon","2.2","1","1","1","2","3","0","3.14","11","44","24","16","5","3","2","4","2","0","","0","0","-0.063","2.08","0.0"
"Koji Uehara, W (1-0)","1.1","1","0","0","0","2","0","2.92","4","16","11","2","2","7","1","1","1","0","","2","0","0.167","2.07","0.9"
