"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman","5.2","6","2","2","2","3","2","3.18","23","96","60","44","6","10","6","12","3","0","50","","","-0.031","0.94","0.7"
"Jason Berken, L (0-1)","2","2","2","2","2","4","1","2.08","10","49","30","16","7","7","1","3","0","0","","1","0","-0.102","1.48","0.1"
"Alberto Castillo","0","1","1","1","1","0","1","11.74","2","6","2","1","0","1","0","1","1","0","","1","1","-0.118","0.29","-2.0"
"Frank Mata","0.1","0","0","0","0","0","0","0.00","1","2","1","1","0","0","1","0","0","0","","1","0","0.003","0.12","0.2"
