"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Matusz, L (2-9)","6.1","7","3","3","1","2","0","4.90","29","102","69","45","6","18","9","16","5","0","48","","","0.056","1.17","0.9"
"Jason Berken","1.2","2","0","0","1","2","0","1.60","7","29","17","9","2","6","3","1","0","0","","1","1","-0.061","0.98","0.0"
"Koji Uehara","1","2","1","1","0","0","0","3.00","5","17","10","6","0","4","2","3","1","0","","0","0","-0.071","0.68","-0.5"
