"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Matusz","1","2","0","0","0","1","0","4.68","5","24","14","9","3","2","1","3","0","0","50","","","0.047","1.08","0.5"
"Rick van den Hurk","5.1","2","1","1","0","3","1","3.09","17","56","39","26","3","10","6","8","0","0","","0","0","0.221","0.93","1.7"
"Mark Hendrickson, H (7)","0.2","1","1","1","0","0","0","4.96","3","5","4","3","0","1","0","3","1","0","","0","0","-0.015","1.16","-0.1"
"Jim Johnson, BS (5)","1","2","1","1","0","1","0","5.29","5","19","14","7","4","3","3","1","0","0","","1","1","-0.196","3.04","-1.1"
"Koji Uehara","1","0","0","0","0","1","0","2.48","3","9","6","3","2","1","0","2","0","0","","0","0","0.136","1.80","0.5"
"Mike Gonzalez","1.1","0","0","0","0","3","0","5.12","4","19","13","6","3","4","1","0","0","0","","0","0","0.194","1.93","0.7"
"David Hernandez, W (7-8)","0.2","0","0","0","1","0","0","4.63","3","14","6","4","1","1","0","2","1","0","","0","0","0.077","1.80","0.3"
