"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen","4.2","8","5","5","1","2","1","9.64","22","71","47","30","2","15","8","11","3","0","29","","","-0.302","1.14","-2.8"
"Mark Hendrickson","2.1","0","0","0","1","3","0","0.00","8","33","20","10","3","7","1","3","1","0","","1","0","0.180","1.04","1.2"
"Jim Johnson","1","0","0","0","0","2","0","3.38","3","12","7","2","4","1","0","1","0","0","","0","0","0.106","1.40","0.5"
"Mike Gonzalez, BS (2), L (0-2)","0.2","1","2","2","1","0","0","18.00","4","18","9","8","1","0","1","2","1","0","","0","0","-0.651","3.69","-1.6"
"Cla Meredith","0.1","0","0","0","0","1","0","9.00","1","4","3","0","1","2","0","0","0","0","","0","0","0.009","0.34","0.1"
